Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"2609eed403e1e7e3.bmp",1345168,5424,1345258,5334,ef1deb019fb56d89,d438a415673e4963,2609eed403e1e7e3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ccefbb1423886829.bmp",1350592,5424,1350682,5334,ef1deb019fb56d89,b17b6673025eeed9,ccefbb1423886829,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2b535f18e52370f4.bmp",1356016,5424,1356106,5334,ef1deb019fb56d89,9a6735e174dc8d7b,2b535f18e52370f4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3a1f0952ecd19c75.bmp",1361440,5424,1361530,5334,ef1deb019fb56d89,bdfe178bfb2761c2,3a1f0952ecd19c75,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ec20187e8b9c201f.bmp",1366864,5424,1366954,5334,ef1deb019fb56d89,99c519109b39b009,ec20187e8b9c201f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4391271c5a294c71.bmp",1372288,5424,1372378,5334,ef1deb019fb56d89,bf2d914a6ea590b0,4391271c5a294c71,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9e0b4e6328c5742.bmp",1377712,5420,1377798,5334,ef1deb019fb56d89,8331f8b60a17132e,09e0b4e6328c5742,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"50a1cc0ad0f48f8d.bmp",1383136,5424,1383226,5334,ef1deb019fb56d89,1d781a158a5bc1df,50a1cc0ad0f48f8d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7f174ed8600c7717.bmp",1388560,5424,1388650,5334,ef1deb019fb56d89,c02f265f0b1668ff,7f174ed8600c7717,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d00162525a36c12e.bmp",1393984,5424,1394074,5334,ef1deb019fb56d89,9a1dabb7375fd816,d00162525a36c12e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b244c06374296002.bmp",1399408,5424,1399498,5334,ef1deb019fb56d89,7edcfa6ab397fbe4,b244c06374296002,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"151cc54edd2403c9.bmp",1404832,5424,1404922,5334,ef1deb019fb56d89,491402b8fc158eec,151cc54edd2403c9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c30fa48ed05b2fa8.bmp",1410256,5424,1410346,5334,ef1deb019fb56d89,35b9c78a4bd3d2f2,c30fa48ed05b2fa8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"602d02e0ef02961b.bmp",1415680,5424,1415770,5334,ef1deb019fb56d89,05da1a70e07cc6b3,602d02e0ef02961b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3b451ce7adf4ae31.bmp",1421104,5424,1421194,5334,ef1deb019fb56d89,3b15d8a9d85fc3a8,3b451ce7adf4ae31,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"840f1224bfeaaf1f.bmp",1426528,5424,1426618,5334,ef1deb019fb56d89,b1f203ce777fa226,840f1224bfeaaf1f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bf11a74972066961.bmp",1431952,5424,1432042,5334,ef1deb019fb56d89,145cae56bf63d2af,bf11a74972066961,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e1645b46fb917b4d.bmp",1437376,5424,1437466,5334,ef1deb019fb56d89,b48424826ddd8e99,e1645b46fb917b4d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b4956b384e94efc0.bmp",1442800,5424,1442890,5334,ef1deb019fb56d89,c930060638291eb8,b4956b384e94efc0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"92015793b0121cdf.bmp",1448224,5424,1448314,5334,ef1deb019fb56d89,343c9db5b4879aef,92015793b0121cdf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a7cb40b9a54c8633.bmp",1453648,5424,1453738,5334,ef1deb019fb56d89,0d2c8b2387ab41d7,a7cb40b9a54c8633,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6e4f35cc5f6d26d8.bmp",1459072,5424,1459162,5334,ef1deb019fb56d89,a88ae8a891b2eb55,6e4f35cc5f6d26d8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8d3afc7089958c20.bmp",1464496,5424,1464586,5334,ef1deb019fb56d89,804c34f47d4f048d,8d3afc7089958c20,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"469c454f176c8eae.bmp",1469920,5424,1470010,5334,ef1deb019fb56d89,c95b74db1c4c579c,469c454f176c8eae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fef9a567f034340b.bmp",1475344,5424,1475434,5334,ef1deb019fb56d89,81a98fcdd71ef970,fef9a567f034340b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"45a05969cf9f1d2f.bmp",1480768,5424,1480858,5334,ac0df9ff32ba05f1,98f7c1dcbe8f3437,45a05969cf9f1d2f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"153e8f3b9fe8af5d.bmp",1486192,5424,1486282,5334,ef1deb019fb56d89,27b66fd7916bf2ce,153e8f3b9fe8af5d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a28b46a632e9ab7e.bmp",1491616,5424,1491706,5334,ef1deb019fb56d89,1f35d94b23af7b36,a28b46a632e9ab7e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d9acb102f524e9ca.bmp",1497040,5424,1497130,5334,ef1deb019fb56d89,b03900216a72547f,d9acb102f524e9ca,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"df96bcd6de98818d.bmp",1502464,5424,1502554,5334,ef1deb019fb56d89,5ecec43fa14579a3,df96bcd6de98818d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"89f46d00c11be79c.bmp",1507888,5424,1507978,5334,ef1deb019fb56d89,8f1d5806b89567c7,89f46d00c11be79c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"91ecfa33bba1ca72.bmp",1513312,5424,1513402,5334,ef1deb019fb56d89,1f37fd67c38b8a39,91ecfa33bba1ca72,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"68490026bc8e7820.bmp",1518736,5424,1518826,5334,ef1deb019fb56d89,1fea79ef1185e8dd,68490026bc8e7820,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"60417434e442b26b.bmp",1524160,5424,1524250,5334,ef1deb019fb56d89,f4c4f22be32e1d55,60417434e442b26b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ed81efab067d6c28.bmp",1529584,5424,1529674,5334,ef1deb019fb56d89,a807edc5f3295e4b,ed81efab067d6c28,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8d66ae980e1d3600.bmp",1535008,5424,1535098,5334,ef1deb019fb56d89,56d0663a993e1175,8d66ae980e1d3600,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2445048fae6cd05f.bmp",1540432,5424,1540522,5334,ef1deb019fb56d89,1d6cb25de5bf41aa,2445048fae6cd05f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d936996498e08566.bmp",1545856,5424,1545946,5334,ef1deb019fb56d89,4d88e9490a7483e4,d936996498e08566,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ae6e40685315346e.bmp",1551280,5424,1551370,5334,ef1deb019fb56d89,03f85e236ac02de1,ae6e40685315346e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1bdb82d538fcbb23.bmp",1556704,5424,1556794,5334,ef1deb019fb56d89,e55f0b29fe13d043,1bdb82d538fcbb23,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"643bf342584384d9.bmp",1562128,5424,1562218,5334,ef1deb019fb56d89,b961bb95c439e8eb,643bf342584384d9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3c081e6c16d43767.bmp",1567552,5424,1567642,5334,ef1deb019fb56d89,132be0efca3689ff,3c081e6c16d43767,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"59a5d6c9eef37ce9.bmp",1572976,5424,1573066,5334,ef1deb019fb56d89,b1b6a2f7a4383e52,59a5d6c9eef37ce9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5947bd1f215db531.bmp",1578400,5424,1578490,5334,ef1deb019fb56d89,0950577144d44624,5947bd1f215db531,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5143431ca1d3622f.bmp",1583824,5424,1583914,5334,ef1deb019fb56d89,f439988973b1aeba,5143431ca1d3622f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"397522ac706e05e8.bmp",1589248,5424,1589338,5334,ef1deb019fb56d89,b149e6b18066ef38,397522ac706e05e8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9f4f2e5f328ee83.bmp",1594672,5420,1594758,5334,ef1deb019fb56d89,b2f2a15551ca5961,09f4f2e5f328ee83,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"edff95e5995c156f.bmp",1600096,5424,1600186,5334,ef1deb019fb56d89,cd73bdb898d942ac,edff95e5995c156f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4efad4acec5818eb.bmp",1605520,5424,1605610,5334,ef1deb019fb56d89,ace5b54d2bec0d41,4efad4acec5818eb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ec84475aa22bf5ec.bmp",1610944,5424,1611034,5334,ef1deb019fb56d89,9a9cde5a91ef8efe,ec84475aa22bf5ec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"29dfeb06a7231f6e.bmp",1616368,5424,1616458,5334,ef1deb019fb56d89,e44e20f9462845f8,29dfeb06a7231f6e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a25d1bc0212e46f.bmp",1621792,5420,1621878,5334,ef1deb019fb56d89,814977c60b458c04,0a25d1bc0212e46f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"172eb3e0dcdd1291.bmp",1627216,5424,1627306,5334,ef1deb019fb56d89,bd946c64a11bb9ed,172eb3e0dcdd1291,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"372b75b83b9024a2.bmp",1632640,5424,1632730,5334,ef1deb019fb56d89,0d01da274a9a66bb,372b75b83b9024a2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"219f43b37c322ec4.bmp",1638064,5424,1638154,5334,ef1deb019fb56d89,744592fb2a9e14bd,219f43b37c322ec4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d4279b442ce0bbe9.bmp",1643488,5424,1643578,5334,ef1deb019fb56d89,a728236cfd0f231d,d4279b442ce0bbe9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2fbf093acf0804f6.bmp",1648912,5424,1649002,5334,ef1deb019fb56d89,a76c104ceba90ff2,2fbf093acf0804f6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"eaad244117d29182.bmp",1654336,5424,1654426,5334,ef1deb019fb56d89,c17351d1f2697df7,eaad244117d29182,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9b85949753790f73.bmp",1659760,5424,1659850,5334,ef1deb019fb56d89,eb16364f10a225e6,9b85949753790f73,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d4e86b5918a94289.bmp",1665184,5424,1665274,5334,ef1deb019fb56d89,f6330b5fdbd1a9ec,d4e86b5918a94289,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8d96f018c88a7d9d.bmp",1670608,5424,1670698,5334,ef1deb019fb56d89,9b8135f6cc1873e3,8d96f018c88a7d9d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1e5a6e2922dc06c5.bmp",1676032,5424,1676122,5334,ef1deb019fb56d89,93c4e9cbb9ce1756,1e5a6e2922dc06c5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5fc380369669f099.bmp",1681456,5424,1681546,5334,ef1deb019fb56d89,b39dfe4842e69068,5fc380369669f099,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"33d7e5749725f70b.bmp",1686880,5424,1686970,5334,ef1deb019fb56d89,088f8943d3e63206,33d7e5749725f70b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c5931042c884487f.bmp",1692304,5424,1692394,5334,ef1deb019fb56d89,22c36b92a84dcf59,c5931042c884487f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d036cbdacd6eb0d6.bmp",1697728,5424,1697818,5334,ef1deb019fb56d89,d1cfc161e7aef37d,d036cbdacd6eb0d6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3c5266dea7222493.bmp",1703152,5424,1703242,5334,ef1deb019fb56d89,951d4b8847d6b74a,3c5266dea7222493,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b4346ce58d349cee.bmp",1708576,5424,1708666,5334,ef1deb019fb56d89,f8a5c18eb41e7681,b4346ce58d349cee,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b0283066948fe820.bmp",1714000,5424,1714090,5334,ef1deb019fb56d89,4c99f13aa204b9f7,b0283066948fe820,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9f0a578b8e63c400.bmp",1719424,5424,1719514,5334,ef1deb019fb56d89,d1872a8f70dbf450,9f0a578b8e63c400,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c2235343d9ca320b.bmp",1724848,5424,1724938,5334,ef1deb019fb56d89,1423cd635af8b498,c2235343d9ca320b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6fb2c5da4abaaadb.bmp",1730272,5424,1730362,5334,ef1deb019fb56d89,3f813af932ebec01,6fb2c5da4abaaadb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1163139e5b4b4e89.bmp",1735696,5424,1735786,5334,ef1deb019fb56d89,edb381c11fd8071d,1163139e5b4b4e89,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9ac7478dfae71243.bmp",1741120,5424,1741210,5334,ef1deb019fb56d89,f9c2b5edfed62709,9ac7478dfae71243,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"60d4aba5451af4a2.bmp",1746544,5424,1746634,5334,ef1deb019fb56d89,bfe05481eee8d980,60d4aba5451af4a2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f211c5ab701f412b.bmp",1751968,5424,1752058,5334,ef1deb019fb56d89,ccc63b9ae15fc94f,f211c5ab701f412b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"210facf6987153af.bmp",1757392,5424,1757482,5334,ef1deb019fb56d89,8b9dd119f10d1ebc,210facf6987153af,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"15ddffd6ef5f14e6.bmp",1762816,5424,1762906,5334,ef1deb019fb56d89,37d01c8674bf091c,15ddffd6ef5f14e6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"73341a0dfd3d39e1.bmp",1768240,5424,1768330,5334,ef1deb019fb56d89,1bc3266f852cb51d,73341a0dfd3d39e1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"be21478a5488b89a.bmp",1773664,5424,1773754,5334,ef1deb019fb56d89,24a65fdea80005e6,be21478a5488b89a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e771b496e68fc524.bmp",1779088,5424,1779178,5334,ef1deb019fb56d89,7816e21e753509e2,e771b496e68fc524,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9577ed810e901bab.bmp",1784512,5424,1784602,5334,ef1deb019fb56d89,ca6b5822a97db3f2,9577ed810e901bab,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"27f8b569fa5e6260.bmp",1789936,5424,1790026,5334,ef1deb019fb56d89,dec1d49217dabc93,27f8b569fa5e6260,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e0ca38a87f5928b4.bmp",1795360,5424,1795450,5334,ef1deb019fb56d89,040647e1adfa047a,e0ca38a87f5928b4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5af7cf1cdbd68e77.bmp",1800784,5424,1800874,5334,ef1deb019fb56d89,dcc7ebc54a749ce8,5af7cf1cdbd68e77,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ba60fa5e0eb69d2.bmp",1806208,5420,1806294,5334,ef1deb019fb56d89,cea46a0b9dd2a0e2,0ba60fa5e0eb69d2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"46a6160e906c23fa.bmp",1811632,5424,1811722,5334,ef1deb019fb56d89,25e480c7dc8608f6,46a6160e906c23fa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a007320773b86bcb.bmp",1817056,5424,1817146,5334,ef1deb019fb56d89,9ff7864a071404b0,a007320773b86bcb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"622e4bddc7df9755.bmp",1822480,5424,1822570,5334,ef1deb019fb56d89,371eefd9f7d431fd,622e4bddc7df9755,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1cc99e7d6d9b7141.bmp",1827904,5424,1827994,5334,ef1deb019fb56d89,d607a59cb7dd5522,1cc99e7d6d9b7141,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ca862ae2b58abf8.bmp",1833328,5420,1833414,5334,ef1deb019fb56d89,8100221f5f08239e,0ca862ae2b58abf8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1bd3ab3277bdc04f.bmp",1838752,5424,1838842,5334,ef1deb019fb56d89,2429a3eb2866e9e7,1bd3ab3277bdc04f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6ab045a3939db8a9.bmp",1844176,5424,1844266,5334,ef1deb019fb56d89,da99312aeda731c9,6ab045a3939db8a9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c9b78d8a34639932.bmp",1849600,5424,1849690,5334,ef1deb019fb56d89,86584d300bc37c67,c9b78d8a34639932,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"58b3f42f28bb582f.bmp",1855024,5424,1855114,5334,ef1deb019fb56d89,1cc8b4465a444f30,58b3f42f28bb582f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ccea3294d240da3f.bmp",1860448,5424,1860538,5334,ef1deb019fb56d89,454726d848565193,ccea3294d240da3f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2abba38d71ce95d8.bmp",1865872,5424,1865962,5334,ef1deb019fb56d89,1ca48a8a8a6461e3,2abba38d71ce95d8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8d622ac177c9d99d.bmp",1871296,5424,1871386,5334,ef1deb019fb56d89,82bb44937c40bb54,8d622ac177c9d99d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"52e52e7c03be1231.bmp",1876720,5424,1876810,5334,ef1deb019fb56d89,8ff9e81408cac8fb,52e52e7c03be1231,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"174b021f1c720a0a.bmp",1882144,5424,1882234,5334,ef1deb019fb56d89,2b9395b93ba36bb7,174b021f1c720a0a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e2fc770bdcd78e06.bmp",1887568,5424,1887658,5334,ef1deb019fb56d89,54f4f90e8dc316d2,e2fc770bdcd78e06,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e454d48359318b8b.bmp",1892992,5424,1893082,5334,ef1deb019fb56d89,6ca5616184f76942,e454d48359318b8b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"cd6bf82d8668a193.bmp",1898416,5424,1898506,5334,ef1deb019fb56d89,224342948bf2f7af,cd6bf82d8668a193,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a79ec45e087a2503.bmp",1903840,5424,1903930,5334,ef1deb019fb56d89,6157547d982e449d,a79ec45e087a2503,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c475c7991ad8f237.bmp",1909264,5424,1909354,5334,ef1deb019fb56d89,f5b083b142de1ef3,c475c7991ad8f237,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"89a8c21388b4ad69.bmp",1914688,5424,1914778,5334,ef1deb019fb56d89,7d51203a69e795e3,89a8c21388b4ad69,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9c9f75588a9e789d.bmp",1920112,5424,1920202,5334,ef1deb019fb56d89,8b1c6d7b8ceb1958,9c9f75588a9e789d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6bb4b9fffbdbcfeb.bmp",1925536,5424,1925626,5334,ef1deb019fb56d89,8096a5e300432eb4,6bb4b9fffbdbcfeb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"333c408766b942ea.bmp",1930960,5424,1931050,5334,ef1deb019fb56d89,b661d279861f46ce,333c408766b942ea,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f36bc538403e5554.bmp",1936384,5424,1936474,5334,ef1deb019fb56d89,5e7b90a152fbe0c0,f36bc538403e5554,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4774b45ee26def92.bmp",1941808,5424,1941898,5334,ef1deb019fb56d89,76d51c53abd20eae,4774b45ee26def92,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6925590fc3183a25.bmp",1947232,5424,1947322,5334,ef1deb019fb56d89,48bf7104196a8819,6925590fc3183a25,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2315e320193e2705.bmp",1952656,5424,1952746,5334,ef1deb019fb56d89,37c57f57c0b9ad5b,2315e320193e2705,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"cf9c44e045b1351b.bmp",1958080,5424,1958170,5334,ef1deb019fb56d89,bf61d8f73cf50a68,cf9c44e045b1351b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8705640cff6baffc.bmp",1963504,5424,1963594,5334,ef1deb019fb56d89,de270e239c074894,8705640cff6baffc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"54286987796a613c.bmp",1968928,5424,1969018,5334,ef1deb019fb56d89,13065ddc173cc2e5,54286987796a613c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"803b652ad77f075f.bmp",1974352,5424,1974442,5334,ef1deb019fb56d89,58f0d767295b9271,803b652ad77f075f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7b11b0334cefd050.bmp",1979776,5424,1979866,5334,ef1deb019fb56d89,3c9a35bae1dd3908,7b11b0334cefd050,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"26d440773bd8b7f5.bmp",1985200,5424,1985290,5334,ef1deb019fb56d89,bcd64dc06d550c95,26d440773bd8b7f5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b564137e852ad9b6.bmp",1990624,5424,1990714,5334,ef1deb019fb56d89,057a222393041d1b,b564137e852ad9b6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
